Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
10:51:45.566,parallel,8.3,77.5,61.6,10.0,3587.3,50.2,730,None,None
10:51:46.069,parallel,8.3,77.5,61.6,6.3,3587.5,49.8,730,None,None
10:51:46.572,parallel,8.3,75.7,61.6,7.0,3587.5,49.9,730,None,None
10:51:47.076,parallel,8.3,75.1,58.6,10.0,3587.5,50.0,730,None,None
10:51:47.579,parallel,8.3,75.1,58.6,6.3,3587.5,49.7,730,None,None
10:51:48.082,parallel,8.3,86.5,64.8,9.7,3587.5,50.1,730,None,None
10:51:48.585,parallel,8.3,86.5,64.8,6.3,3587.5,49.7,730,None,None
10:51:49.089,parallel,8.3,89.0,64.8,9.6,3587.5,49.6,730,None,None
10:51:49.593,parallel,8.3,89.0,59.3,7.0,3587.5,49.8,730,None,None
10:51:50.097,parallel,8.3,78.0,59.3,9.3,3587.5,49.9,730,None,None
10:51:50.599,parallel,8.3,81.6,38.7,10.7,3587.5,50.2,730,None,None
10:51:51.102,parallel,8.3,81.6,38.7,5.7,3587.5,49.8,730,None,None
10:51:51.729,parallel,8.3,81.6,38.7,15.6,3585.7,50.1,730,None,None
10:51:52.232,parallel,8.3,385.2,55.9,13.5,3588.2,49.7,730,None,None
10:51:52.734,parallel,8.3,75.8,55.9,7.7,3588.2,49.8,730,None,None
10:51:53.237,parallel,7.2,75.8,59.0,8.3,3588.2,50.0,730,None,None
10:51:53.740,parallel,7.2,78.0,59.0,8.6,3588.2,49.7,730,None,None
10:51:54.244,parallel,8.3,78.0,59.0,6.0,3588.2,49.8,730,None,None
10:51:54.747,parallel,8.3,102.6,100.5,11.0,3588.2,49.9,730,None,None
10:51:55.250,parallel,8.3,102.6,100.5,7.3,3588.2,50.1,730,None,None
10:51:55.753,parallel,8.3,74.8,58.9,8.0,3588.2,50.1,730,None,None
10:51:56.256,parallel,8.3,77.5,58.9,8.3,3588.2,49.7,730,None,None
10:51:56.760,parallel,8.3,77.5,58.9,6.0,3588.2,50.0,730,None,None
10:51:57.262,parallel,8.3,88.7,63.9,10.0,3588.2,49.8,730,None,None
10:51:57.765,parallel,8.3,88.7,63.9,6.0,3588.2,49.6,730,None,None
10:51:58.268,parallel,8.3,90.4,64.5,10.3,3588.2,49.9,730,None,None
10:51:58.771,parallel,8.3,90.4,64.5,6.4,3588.2,49.8,730,None,None
10:51:59.274,parallel,8.3,94.3,64.5,7.6,3588.2,49.5,730,None,None
10:51:59.777,parallel,8.3,85.0,62.1,11.3,3588.2,49.9,730,None,None
10:52:00.280,parallel,8.3,85.0,62.1,5.7,3588.2,49.7,730,None,None
10:52:00.783,parallel,8.3,75.5,60.9,10.0,3588.2,50.1,730,None,None
10:52:01.286,parallel,8.3,75.5,60.9,6.6,3588.2,49.9,730,None,None
10:52:01.788,parallel,8.3,75.4,60.9,9.1,3588.4,50.0,730,None,None
10:52:02.300,parallel,8.3,75.4,62.5,11.1,3586.7,49.8,1190,None,None
10:52:02.803,parallel,8.4,93.2,62.5,13.6,3598.1,49.6,730,None,None
10:52:03.305,parallel,8.4,102.4,94.7,9.8,3598.1,49.9,730,None,None
10:52:03.961,parallel,8.3,102.4,94.7,13.2,3598.1,49.9,730,None,None
10:52:04.464,parallel,8.3,90.5,94.7,8.3,3598.1,49.6,730,None,None
10:52:04.967,parallel,8.3,90.5,62.2,6.4,3598.1,49.7,806,None,None
10:52:05.470,parallel,6.9,90.7,62.2,9.0,3598.1,49.6,730,None,None
10:52:05.972,parallel,6.9,90.4,60.0,9.9,3598.1,50.1,730,None,None
10:52:06.475,parallel,8.3,90.4,60.0,5.7,3598.1,49.8,730,None,None
10:52:06.979,parallel,8.3,86.0,60.0,9.2,3598.1,49.5,730,None,None
10:52:07.483,parallel,8.3,86.0,59.4,7.4,3598.1,50.0,730,None,None
10:52:07.986,parallel,8.3,81.9,59.4,7.7,3598.1,49.7,730,None,None
10:52:08.489,parallel,8.3,81.9,61.5,6.7,3598.1,49.7,730,None,None
10:52:08.992,parallel,8.3,77.5,61.5,8.9,3598.1,49.9,730,None,None
10:52:09.495,parallel,8.3,82.6,61.5,7.7,3598.1,49.8,730,None,None
10:52:09.998,parallel,8.3,82.6,62.0,7.7,3598.1,49.7,730,None,None
10:52:10.501,parallel,8.3,88.4,62.0,9.0,3598.1,49.8,730,None,None
10:52:11.003,parallel,8.3,88.4,61.8,6.7,3598.1,50.0,730,None,None
10:52:11.506,parallel,8.3,79.6,61.8,8.6,3598.1,49.8,730,None,None
10:52:12.009,parallel,8.3,79.6,61.8,6.0,3598.1,49.7,730,None,None
10:52:12.513,parallel,8.3,98.9,96.4,13.4,3594.7,50.0,730,None,None
10:52:13.015,parallel,8.3,98.9,96.4,14.2,3601.2,50.0,883,None,None
10:52:13.518,parallel,8.3,78.0,61.6,8.3,3601.0,49.6,730,None,None
10:52:14.021,parallel,8.3,82.9,61.6,9.0,3601.0,49.9,730,None,None
10:52:14.524,parallel,8.3,82.9,61.6,5.4,3601.0,49.6,730,None,None
10:52:15.027,parallel,8.3,60.5,62.0,10.3,3601.0,49.7,730,None,None
10:52:15.530,parallel,8.3,60.5,62.0,6.0,3601.0,49.8,730,None,None
10:52:16.215,parallel,8.3,76.5,62.0,13.9,3601.0,49.9,730,None,None
10:52:16.718,parallel,8.3,78.0,59.5,9.4,3601.0,49.6,1344,None,None
10:52:17.221,parallel,8.3,78.0,59.5,5.6,3601.0,50.0,730,None,None
10:52:17.724,parallel,6.9,80.9,63.1,10.6,3601.0,49.8,730,None,None
10:52:18.227,parallel,6.9,80.9,63.1,6.0,3601.0,49.6,883,None,None
10:52:18.730,parallel,8.3,83.0,63.1,8.9,3601.0,50.0,730,None,None
10:52:19.233,parallel,8.3,92.3,62.9,11.7,3601.3,49.8,730,None,None
10:52:19.736,parallel,8.3,92.3,62.9,5.7,3601.3,49.9,730,None,None
10:52:20.239,parallel,8.3,104.4,100.1,10.7,3601.3,49.8,730,None,None
10:52:20.742,parallel,8.3,104.4,100.1,5.6,3601.2,49.5,730,None,None
10:52:21.245,parallel,8.3,84.0,100.1,8.3,3603.0,49.7,730,None,None
10:52:21.748,parallel,8.3,84.0,61.6,7.7,3603.0,49.6,730,None,None
10:52:22.251,parallel,8.3,88.3,61.6,9.9,3603.0,49.9,730,None,None
10:52:22.754,parallel,8.3,88.3,60.2,11.4,3603.0,49.9,730,None,None
10:52:23.257,parallel,8.3,92.8,60.2,6.0,3603.0,49.6,730,None,None
10:52:23.760,parallel,8.3,83.2,60.2,9.9,3588.7,50.0,730,None,None
10:52:24.263,parallel,8.3,83.2,57.1,13.6,3598.3,49.7,730,None,None
10:52:24.765,parallel,8.3,88.3,57.1,8.7,3598.3,49.9,730,None,None
10:52:25.268,parallel,8.3,88.3,62.8,8.9,3598.3,49.9,730,None,None
10:52:25.771,parallel,8.3,89.1,62.8,8.9,3598.3,49.7,730,None,None
10:52:26.274,parallel,8.3,89.1,62.8,7.0,3598.3,49.8,730,None,None
10:52:26.777,parallel,8.3,88.1,36.9,8.6,3598.3,49.7,730,None,None
10:52:27.280,parallel,8.3,88.9,36.9,9.3,3598.3,50.0,730,None,None
10:52:27.783,parallel,8.3,88.9,57.9,8.0,3598.3,49.7,730,None,None
10:52:28.443,parallel,8.3,80.9,57.9,14.0,3598.3,49.7,730,None,None
10:52:28.946,parallel,8.3,80.9,64.0,8.6,3598.3,50.1,730,None,None
10:52:29.449,parallel,8.3,56.6,64.0,6.6,3598.3,49.7,730,None,None
10:52:29.952,parallel,7.2,74.3,64.0,9.2,3598.3,49.7,730,None,None
10:52:30.456,parallel,7.2,74.3,60.4,8.6,3598.3,49.8,1344,None,None
10:52:30.958,parallel,8.3,89.8,60.4,9.9,3598.3,49.6,730,None,None
10:52:31.461,parallel,8.3,89.8,61.2,8.6,3598.3,49.8,730,None,None
10:52:31.964,parallel,8.3,77.9,61.2,7.7,3598.3,49.8,730,None,None
10:52:32.468,parallel,8.3,77.9,61.2,8.3,3598.3,50.0,883,None,None
10:52:32.971,parallel,8.3,85.2,63.4,8.6,3598.3,50.0,730,None,None
10:52:33.474,parallel,8.3,84.8,63.4,11.6,3598.3,49.5,730,None,None
10:52:33.977,parallel,8.3,84.8,59.7,7.7,3598.3,50.1,730,None,None
10:52:34.479,parallel,8.3,85.1,59.7,9.7,3591.4,49.6,730,None,None
10:52:34.982,parallel,8.3,85.1,59.7,11.9,3600.2,49.6,730,None,None
10:52:35.486,parallel,8.3,89.7,32.4,9.7,3600.2,49.9,730,None,None
10:52:35.991,parallel,8.4,89.7,32.4,8.3,3600.2,49.7,730,None,None
10:52:36.493,parallel,8.4,74.0,63.3,10.0,3600.2,49.5,730,None,None
10:52:36.996,parallel,8.3,90.0,63.3,8.6,3600.2,49.9,730,None,None
10:52:37.500,parallel,8.3,90.0,63.3,5.7,3600.2,49.5,730,None,None
10:52:38.003,parallel,8.3,50.6,63.1,9.2,3600.2,50.0,730,None,None
10:52:38.506,parallel,8.3,50.6,63.1,6.9,3600.2,49.8,730,None,None
10:52:39.008,parallel,8.3,88.9,65.5,10.4,3600.2,49.7,730,None,None
10:52:39.511,parallel,8.3,88.9,65.5,6.7,3600.2,50.1,730,None,None
10:52:40.014,parallel,8.3,84.0,65.5,8.2,3600.2,49.7,730,None,None
10:52:40.645,parallel,8.3,84.0,61.5,14.5,3600.2,50.1,730,None,None
10:52:41.149,parallel,8.3,89.1,61.5,7.3,3600.2,49.6,730,None,None
10:52:41.651,parallel,8.3,92.2,62.8,10.7,3600.2,49.7,730,None,None
10:52:42.154,parallel,6.9,92.2,62.8,5.6,3600.2,49.8,730,None,None
10:52:42.657,parallel,6.9,89.6,62.8,9.6,3600.7,49.6,730,None,None
10:52:43.160,parallel,8.3,89.6,58.0,7.9,3600.7,50.0,730,None,None
10:52:43.664,parallel,8.3,90.1,58.0,8.7,3600.7,49.7,730,None,None
10:52:44.167,parallel,8.3,90.1,65.5,8.3,3600.7,49.9,730,None,None
10:52:44.670,parallel,8.3,80.0,65.5,10.2,3600.7,50.0,730,None,None
10:52:45.173,parallel,8.3,80.0,65.5,8.6,3600.7,49.8,730,None,None
10:52:45.676,parallel,8.3,85.0,58.6,9.4,3591.3,49.8,730,None,None
10:52:46.179,parallel,8.3,89.3,58.6,13.4,3595.0,49.6,730,None,None
10:52:46.682,parallel,8.3,89.3,62.9,8.9,3595.2,49.5,730,None,None
10:52:47.185,parallel,8.3,77.9,62.9,9.3,3595.2,49.8,730,None,None
10:52:47.687,parallel,8.3,77.9,62.9,6.0,3595.2,49.5,730,None,None
10:52:48.190,parallel,8.3,97.7,69.3,10.0,3595.2,50.0,730,None,None
10:52:48.693,parallel,8.3,97.7,69.3,7.6,3595.2,49.9,730,None,None
10:52:49.196,parallel,8.3,92.3,69.7,10.3,3595.4,49.6,730,None,None
10:52:49.699,parallel,8.3,76.2,69.7,9.0,3595.4,50.0,730,None,None
10:52:50.202,parallel,8.3,76.2,69.7,5.3,3595.4,49.6,730,None,None
10:52:50.705,parallel,8.3,46.2,62.4,9.3,3595.4,49.9,730,None,None
10:52:51.208,parallel,8.3,46.2,62.4,5.6,3595.4,49.9,730,None,None
10:52:51.710,parallel,8.3,93.3,61.6,10.7,3595.4,49.6,1344,None,None
10:52:52.213,parallel,8.3,93.3,61.6,8.3,3595.4,49.8,730,None,None
10:52:52.921,parallel,8.3,84.4,61.6,12.4,3595.4,49.7,730,None,None
10:52:53.424,parallel,8.3,90.9,61.0,9.8,3595.4,49.8,730,None,None
10:52:53.926,parallel,8.3,90.9,61.0,5.7,3595.4,50.0,1344,None,None
10:52:54.429,parallel,6.9,92.4,60.6,11.2,3595.4,49.7,730,None,None
10:52:54.932,parallel,6.9,89.6,60.6,8.7,3595.4,49.8,730,None,None
10:52:55.435,parallel,8.3,89.6,60.6,7.6,3595.4,49.5,730,None,None
10:52:55.938,parallel,8.3,82.1,63.3,11.3,3595.4,50.0,730,None,None
10:52:56.441,parallel,8.3,82.1,63.3,8.3,3586.8,49.7,730,None,None
10:52:56.943,parallel,8.3,85.0,32.3,14.1,3591.8,49.6,730,None,None
10:52:57.446,parallel,8.3,85.0,32.3,6.3,3591.7,49.9,730,None,None
10:52:57.949,parallel,8.3,91.0,32.3,9.3,3591.7,49.7,730,None,None
10:52:58.453,parallel,8.3,91.0,67.7,10.6,3591.7,49.9,806,None,None
10:52:58.956,parallel,8.3,80.3,67.7,6.7,3592.0,50.0,730,None,None
10:52:59.459,parallel,8.3,48.0,62.3,9.9,3592.0,49.7,730,None,None
10:52:59.962,parallel,8.3,48.0,62.3,6.0,3592.0,49.6,730,None,None
10:53:00.465,parallel,8.3,75.6,62.3,8.6,3592.0,49.8,730,None,None
10:53:00.968,parallel,8.3,75.6,62.3,8.6,3592.2,49.5,730,None,None
10:53:01.471,parallel,8.3,82.7,62.3,9.3,3592.2,49.8,730,None,None
10:53:01.973,parallel,8.3,77.2,55.0,10.0,3592.2,49.8,730,None,None
10:53:02.476,parallel,8.3,77.2,55.0,6.0,3592.2,50.0,730,None,None
10:53:02.979,parallel,8.3,89.6,55.0,8.0,3592.2,49.7,730,None,None
10:53:03.482,parallel,8.3,89.6,59.1,8.0,3592.2,49.5,730,None,None
10:53:03.985,parallel,8.3,77.1,59.1,9.3,3592.2,50.0,730,None,None
10:53:04.488,parallel,8.3,77.1,58.3,7.7,3592.2,49.7,730,None,None
10:53:05.174,parallel,8.3,84.2,58.3,14.1,3592.2,49.7,730,None,None
10:53:05.677,parallel,8.3,81.4,32.3,9.6,3592.2,49.6,730,None,None
10:53:06.180,parallel,8.3,81.4,32.3,5.7,3592.2,49.8,730,None,None
10:53:06.683,parallel,6.9,89.6,32.3,10.0,3592.2,49.6,730,None,None
10:53:07.185,parallel,6.9,89.6,62.3,7.3,3592.2,49.5,730,None,None
10:53:07.688,parallel,8.3,80.1,62.3,9.9,3584.5,49.8,730,None,None
10:53:08.191,parallel,8.3,46.5,65.1,15.1,3592.4,49.8,730,None,None
10:53:08.694,parallel,8.3,46.5,65.1,7.3,3593.2,50.0,730,None,None
10:53:09.197,parallel,8.3,75.9,65.1,8.7,3593.2,49.8,730,None,None
10:53:09.700,parallel,8.3,75.9,62.6,7.6,3593.2,50.0,730,None,None
10:53:10.203,parallel,8.3,92.0,62.6,8.6,3593.2,49.9,730,None,None
10:53:10.707,parallel,8.3,92.0,62.0,9.2,3593.2,49.8,730,None,None
10:53:11.210,parallel,8.3,81.2,62.0,8.9,3593.2,49.9,730,None,None
10:53:11.713,parallel,8.3,87.7,62.0,8.3,3593.2,49.7,730,None,None
10:53:12.215,parallel,8.3,87.7,56.4,7.6,3593.1,49.5,730,None,None
10:53:12.718,parallel,8.3,78.4,56.4,8.6,3593.1,49.8,730,None,None
10:53:13.221,parallel,8.3,78.4,61.4,8.3,3593.1,49.6,730,None,None
10:53:13.724,parallel,8.3,76.8,61.4,8.6,3593.4,50.1,730,None,None
10:53:14.227,parallel,8.3,76.8,61.4,6.6,3593.4,49.7,730,None,None
10:53:14.731,parallel,8.3,82.3,38.6,10.0,3593.4,49.6,730,None,None
10:53:15.233,parallel,8.3,87.2,38.6,8.9,3593.4,50.1,730,None,None
10:53:15.735,parallel,8.3,87.2,63.9,8.3,3593.4,49.7,730,None,None
10:53:16.239,parallel,8.3,81.0,63.9,8.7,3593.4,49.9,730,None,None
10:53:16.742,parallel,8.3,81.0,63.9,6.0,3593.4,49.9,730,None,None
10:53:17.427,parallel,8.3,52.8,68.4,16.1,3593.4,50.0,730,None,None
10:53:17.930,parallel,8.3,93.9,68.4,8.6,3593.4,49.7,730,None,None
10:53:18.433,parallel,8.3,93.9,66.3,9.6,3585.7,49.8,730,None,None
10:53:18.935,parallel,6.9,90.6,66.3,14.6,3589.9,49.8,730,None,None
10:53:19.440,parallel,6.9,90.6,66.3,8.0,3589.9,49.7,730,None,None
10:53:19.942,parallel,8.3,82.5,61.3,8.7,3589.9,49.7,730,None,None
10:53:20.446,parallel,8.3,82.5,61.3,8.0,3589.9,49.7,730,None,None
10:53:20.948,parallel,8.3,80.7,62.9,9.6,3589.9,50.0,730,None,None
10:53:21.451,parallel,8.3,83.2,62.9,8.9,3589.9,49.8,730,None,None
10:53:21.954,parallel,8.3,83.2,62.9,6.7,3589.9,49.6,730,None,None
10:53:22.458,parallel,8.3,87.1,58.7,9.6,3589.9,50.0,730,None,None
10:53:22.960,parallel,8.3,87.1,58.7,6.6,3589.9,49.6,730,None,None
10:53:23.463,parallel,8.3,90.2,33.1,10.3,3589.9,49.6,730,None,None
10:53:23.967,parallel,8.3,90.2,33.1,6.3,3589.9,49.9,730,None,None
10:53:24.471,parallel,8.3,90.7,33.1,10.3,3589.9,49.7,730,None,None
10:53:24.973,parallel,8.3,88.4,68.0,8.9,3589.9,49.6,730,None,None
10:53:25.476,parallel,8.3,88.4,68.0,6.3,3589.9,49.8,730,None,None
10:53:25.979,parallel,8.3,47.5,58.4,10.2,3589.9,49.6,730,None,None
10:53:26.482,parallel,8.3,47.5,58.4,4.7,3589.9,49.6,730,None,None
10:53:26.986,parallel,8.3,79.1,58.4,5.9,3589.9,49.8,730,None,None
10:53:27.489,parallel,8.3,79.1,57.4,2.3,3589.9,49.9,730,None,None
10:53:27.992,parallel,8.3,76.0,57.4,3.6,3589.9,50.0,730,None,None
10:53:28.495,parallel,8.3,76.6,62.0,7.0,3589.9,49.7,730,None,None
10:53:28.998,parallel,8.3,76.6,62.0,1.0,3589.9,49.8,730,None,None
10:53:29.501,parallel,8.3,81.2,62.0,8.2,3586.4,49.7,730,None,None
10:53:30.004,parallel,8.3,81.2,66.5,7.6,3593.3,49.5,730,None,None
10:53:30.507,parallel,8.3,88.1,66.5,4.3,3593.3,49.8,730,None,None
10:53:31.010,parallel,8.3,88.1,58.2,3.7,3593.3,49.6,730,None,None
10:53:31.513,parallel,8.3,80.5,58.2,4.6,3593.3,50.0,730,None,None
10:53:32.016,parallel,8.3,87.7,58.2,5.3,3593.3,49.9,730,None,None
10:53:32.519,parallel,8.3,87.7,32.3,1.7,3593.3,49.7,730,None,None
10:53:33.022,parallel,8.3,83.9,32.3,3.3,3593.3,50.0,730,None,None
10:53:33.525,parallel,8.3,83.9,57.9,3.3,3593.3,49.8,730,None,None
10:53:34.028,parallel,8.3,76.3,57.9,3.7,3593.3,49.9,730,None,None
10:53:34.531,parallel,8.3,76.3,57.9,3.3,3593.3,49.9,730,None,None
10:53:35.034,parallel,8.3,48.0,58.5,3.6,3593.3,49.6,730,None,None
10:53:35.537,parallel,8.3,73.7,58.5,4.6,3593.3,49.8,730,None,None
10:53:36.040,parallel,8.3,73.7,62.6,2.7,3593.3,49.5,730,None,None
10:53:36.543,parallel,8.3,92.4,62.6,5.0,3593.3,50.0,730,None,None
10:53:37.046,parallel,8.3,92.4,62.6,2.3,3593.3,49.7,730,None,None
10:53:37.550,parallel,8.3,79.0,60.7,5.3,3593.3,49.6,730,None,None
10:53:38.053,parallel,8.3,79.0,60.7,2.3,3593.2,50.0,730,None,None
10:53:38.556,parallel,8.3,83.4,63.2,5.3,3593.3,49.7,730,None,None
10:53:39.059,parallel,8.3,86.4,63.2,4.3,3593.3,49.6,730,None,None
10:53:39.562,parallel,8.3,86.4,63.2,4.3,3593.3,49.9,730,None,None
10:53:40.065,parallel,8.3,84.5,59.8,6.0,3593.3,49.7,730,None,None
10:53:40.568,parallel,8.3,84.5,59.8,2.3,3590.0,49.7,730,None,None
10:53:41.071,parallel,8.3,88.7,53.1,10.7,3596.6,49.9,730,None,None
10:53:41.574,parallel,8.3,88.7,53.1,1.3,3596.5,49.6,730,None,None
10:53:42.077,parallel,8.3,89.3,53.1,6.0,3596.4,49.7,730,None,None
10:53:42.580,parallel,8.3,85.7,60.0,5.3,3596.5,49.8,730,None,None
10:53:43.083,parallel,8.3,85.7,60.0,1.7,3596.4,49.9,730,None,None
10:53:43.586,parallel,8.3,51.8,57.3,5.3,3596.7,49.6,730,None,None
10:53:44.088,parallel,8.3,51.8,57.3,2.0,3596.7,49.5,730,None,None
10:53:44.592,parallel,8.3,82.2,57.3,4.0,3596.7,50.0,730,None,None
10:53:45.095,parallel,8.3,82.2,63.3,3.3,3596.7,49.5,730,None,None
10:53:45.598,parallel,8.3,88.7,63.3,3.7,3596.7,49.6,730,None,None
10:53:46.100,parallel,8.3,76.1,60.7,6.0,3596.7,49.9,730,None,None
10:53:46.603,parallel,8.3,76.1,60.7,1.3,3596.7,49.6,730,None,None
10:53:47.106,parallel,8.3,79.6,60.7,4.3,3596.7,49.6,730,None,None
10:53:47.609,parallel,8.3,79.6,62.8,4.0,3596.7,49.7,730,None,None
10:53:48.112,parallel,8.3,87.8,62.8,4.6,3596.7,49.5,730,None,None
10:53:48.615,parallel,8.3,87.8,57.4,3.3,3596.7,49.6,730,None,None
10:53:49.118,parallel,8.3,77.4,57.4,4.6,3596.7,49.6,730,None,None
10:53:49.620,parallel,8.3,83.4,57.4,4.3,3596.7,50.0,730,None,None
10:53:50.123,parallel,8.3,83.4,34.8,3.3,3596.9,49.6,730,None,None
10:53:50.626,parallel,8.3,89.2,34.8,5.4,3596.9,49.4,730,None,None
10:53:51.129,parallel,8.3,89.2,58.3,4.3,3596.9,49.8,730,None,None
10:53:51.632,parallel,8.3,87.5,58.3,5.3,3593.3,49.6,730,None,None
10:53:52.135,parallel,8.3,87.5,58.3,7.6,3597.2,49.5,730,None,None
10:53:52.639,parallel,8.3,48.0,62.6,4.7,3597.2,49.8,730,None,None
10:53:53.141,parallel,8.3,90.6,62.6,5.3,3597.2,49.6,730,None,None
10:53:53.644,parallel,8.3,90.6,60.5,3.0,3597.2,49.6,730,None,None
10:53:54.147,parallel,8.3,75.9,60.5,4.3,3597.2,49.7,730,None,None
10:53:54.650,parallel,8.3,75.9,60.5,1.0,3597.2,49.8,730,None,None
10:53:55.153,parallel,8.3,75.9,61.9,7.2,3597.2,49.6,730,None,None
10:53:55.655,parallel,8.3,75.9,61.9,1.0,3597.2,49.5,730,None,None
10:53:56.158,parallel,8.3,81.3,62.2,6.6,3597.2,49.8,730,None,None
10:53:56.660,parallel,8.3,84.1,62.2,4.0,3597.2,49.7,730,None,None
10:53:57.163,parallel,8.3,84.1,62.2,1.3,3597.2,49.6,730,None,None
10:53:57.666,parallel,8.3,81.0,57.0,5.6,3597.2,49.8,730,None,None
10:53:58.169,parallel,8.3,81.0,57.0,1.7,3597.2,49.5,730,None,None
10:53:58.672,parallel,8.3,83.1,33.5,5.3,3597.2,49.5,730,None,None
10:53:59.176,parallel,8.3,83.1,33.5,1.7,3597.2,49.6,730,None,None
10:53:59.679,parallel,8.3,82.9,33.5,4.0,3597.2,49.8,730,None,None
10:54:00.182,parallel,8.3,82.9,63.8,6.3,3597.1,50.0,960,None,None
10:54:00.685,parallel,8.3,87.4,63.8,1.7,3597.1,49.5,730,None,None
10:54:01.188,parallel,8.3,56.5,63.9,5.3,3597.1,49.8,730,None,None
10:54:01.691,parallel,8.3,56.5,63.9,3.3,3597.1,49.5,730,None,None
10:54:02.194,parallel,8.3,89.9,63.9,3.7,3597.1,49.5,730,None,None
10:54:02.697,parallel,8.3,89.9,62.3,4.7,3589.5,49.7,730,None,None
10:54:03.200,parallel,8.3,86.6,62.3,10.3,3595.4,49.5,730,None,None
10:54:03.702,parallel,8.3,86.6,62.9,4.4,3595.4,50.0,730,None,None
10:54:04.205,parallel,8.3,73.6,62.9,2.6,3595.4,49.6,730,None,None
10:54:04.708,parallel,8.3,81.2,62.9,4.0,3595.4,49.4,730,None,None
10:54:05.211,parallel,8.3,81.2,66.1,3.3,3595.4,49.9,730,None,None
10:54:05.714,parallel,8.3,80.8,66.1,4.6,3595.4,49.6,730,None,None
10:54:06.217,parallel,8.3,80.8,62.4,3.6,3595.4,49.7,730,None,None
10:54:06.720,parallel,8.3,85.0,62.4,3.7,3595.4,49.6,730,None,None
10:54:07.224,parallel,8.3,85.0,62.4,3.7,3595.4,49.5,883,None,None
10:54:07.727,parallel,8.3,85.2,43.0,3.3,3595.4,49.7,730,None,None
10:54:08.229,parallel,8.3,87.4,43.0,4.3,3595.4,49.5,730,None,None
10:54:08.733,parallel,8.3,87.4,62.2,3.0,3595.4,49.8,730,None,None
10:54:09.236,parallel,8.3,87.9,62.2,5.0,3595.4,49.7,730,None,None
10:54:09.738,parallel,8.3,87.9,62.2,1.3,3595.4,49.4,730,None,None
10:54:10.241,parallel,8.3,58.5,62.3,5.0,3595.4,49.8,730,None,None
10:54:10.744,parallel,8.3,58.5,62.3,3.6,3595.4,49.6,806,None,None
10:54:11.247,parallel,8.3,87.6,58.3,4.3,3595.4,49.6,730,None,None
10:54:11.750,parallel,8.3,78.8,58.3,7.3,3595.4,49.8,730,None,None
10:54:12.253,parallel,19.3,78.8,58.3,6.3,3595.4,49.5,730,None,None
10:54:12.756,parallel,19.3,77.1,60.0,12.3,3595.4,49.6,730,None,None
10:54:13.259,parallel,8.3,77.1,60.0,6.9,3595.4,49.7,1344,None,None
10:54:13.762,parallel,8.3,84.6,63.7,10.4,3591.9,49.9,730,None,None
10:54:14.265,parallel,8.3,84.6,63.7,12.3,3594.8,49.6,730,None,None
10:54:14.768,parallel,8.3,78.1,63.7,15.9,3594.8,49.5,730,None,None
10:54:15.271,parallel,8.3,86.5,62.3,9.4,3594.8,49.9,730,None,None
10:54:15.774,parallel,6.9,86.5,62.3,7.0,3594.8,49.6,730,None,None
10:54:16.277,parallel,6.9,82.8,42.8,8.8,3594.8,49.5,730,None,None
10:54:16.780,parallel,6.9,82.8,42.8,6.0,3594.8,49.8,730,None,None
10:54:17.283,parallel,8.4,91.4,42.8,8.0,3594.8,49.5,730,None,None
10:54:17.786,parallel,8.4,91.4,55.9,7.7,3594.8,49.6,730,None,None
10:54:18.289,parallel,8.3,82.0,55.9,8.6,3594.8,49.8,730,None,None
10:54:18.792,parallel,8.3,54.1,60.6,9.0,3594.8,49.5,730,None,None
10:54:19.295,parallel,8.3,54.1,60.6,6.3,3594.8,49.6,730,None,None
10:54:19.798,parallel,8.3,77.3,60.6,7.7,3594.8,49.6,730,None,None
10:54:20.301,parallel,8.3,77.3,66.4,8.0,3595.0,49.8,730,None,None
10:54:20.804,parallel,8.3,92.2,66.4,8.7,3595.0,49.5,730,None,None
10:54:21.307,parallel,8.3,92.2,61.2,8.7,3595.0,49.5,730,None,None
10:54:21.810,parallel,8.3,83.7,61.2,8.3,3595.0,49.8,730,None,None
10:54:22.312,parallel,8.3,91.8,61.2,8.6,3595.0,49.6,730,None,None
10:54:22.815,parallel,8.3,91.8,61.1,7.3,3595.0,49.7,730,None,None
10:54:23.318,parallel,8.3,88.0,61.1,10.3,3595.0,49.8,730,None,None
10:54:23.821,parallel,8.3,88.0,63.3,8.3,3595.0,49.5,730,None,None
10:54:24.324,parallel,8.3,90.7,63.3,9.7,3593.6,49.5,730,None,None
10:54:24.827,parallel,8.3,90.7,63.3,11.3,3597.0,49.6,730,None,None
10:54:25.330,parallel,8.3,92.7,35.1,10.2,3597.0,49.5,730,None,None
10:54:25.833,parallel,8.3,93.5,35.1,9.0,3597.0,49.8,1037,None,None
10:54:26.336,parallel,8.3,93.5,65.0,8.3,3597.0,49.4,730,None,None
10:54:26.935,parallel,8.3,93.5,65.0,13.2,3597.0,49.6,730,None,None
10:54:27.438,parallel,8.3,92.9,65.0,7.4,3597.0,49.5,730,None,None
10:54:27.940,parallel,8.3,87.1,63.3,10.3,3597.0,49.8,730,None,None
10:54:28.443,parallel,6.9,87.1,63.3,5.7,3597.0,49.5,730,None,None
10:54:28.946,parallel,6.9,81.9,82.5,9.6,3597.0,49.5,730,None,None
